Tree_Mode,Criterion,Bins,Max_Depth,Min_sample_split,Min_sample_leaf,ACCURACY,F1_SCORE,ELAPSED_TIME_MS,TEST_TOTAL_TIME_MIN,TEST_TOTAL_TIME_SEC
median,entropy,20,3,5,3,0.9285714285714286,0.8999078624078625,2.2618770599365234, , 
median,entropy,20,3,10,1,0.9285714285714286,0.9014206605577164,2.3012161254882812, , 
median,entropy,20,3,10,3,0.9285714285714286,0.8999078624078625,2.218008041381836, , 
median,entropy,20,3,10,5,0.935064935064935,0.9130330378404339,2.2330284118652344, , 
median,entropy,20,3,25,1,0.935064935064935,0.9145561183684353,2.2509098052978516, , 
median,entropy,20,3,25,3,0.935064935064935,0.9130330378404339,2.302885055541992, , 
median,entropy,20,3,25,5,0.935064935064935,0.9130330378404339,2.372264862060547, , 
median,entropy,20,3,25,10,0.935064935064935,0.9130330378404339,2.2830963134765625, , 
median,entropy,20,3,50,1,0.935064935064935,0.9145561183684353,2.3641586303710938, , 
median,entropy,20,3,50,3,0.935064935064935,0.9130330378404339,2.2611618041992188, , 
median,entropy,20,3,50,5,0.935064935064935,0.9130330378404339,2.270936965942383, , 
median,entropy,20,3,50,10,0.935064935064935,0.9130330378404339,2.2537708282470703, , 
median,entropy,20,3,50,25,0.9285714285714286,0.8941798941798943,2.190828323364258, , 
median,entropy,20,4,2,1,0.935064935064935,0.9140782412671815,2.4449825286865234, , 
median,entropy,20,4,3,1,0.935064935064935,0.9140782412671815,2.4619102478027344, , 
median,entropy,20,4,5,1,0.9318181818181818,0.9072675911658963,2.557992935180664, , 
median,entropy,20,4,5,3,0.9318181818181818,0.9066154657525215,2.499818801879883, , 
median,entropy,20,4,10,1,0.9318181818181818,0.9072675911658963,2.4650096893310547, , 
median,entropy,20,4,10,3,0.9318181818181818,0.9066154657525215,2.412080764770508, , 
median,entropy,20,4,10,5,0.935064935064935,0.9130330378404339,2.3980140686035156, , 
median,entropy,20,4,25,1,0.9383116883116883,0.9204133837714543,2.4929046630859375, , 
median,entropy,20,4,25,3,0.9383116883116883,0.9197509235632404,2.4187564849853516, , 
median,entropy,20,4,25,5,0.935064935064935,0.9130330378404339,2.4137496948242188, , 
median,entropy,20,4,25,10,0.935064935064935,0.9130330378404339,2.3810863494873047, , 
median,entropy,20,4,50,1,0.9383116883116883,0.9204133837714543,2.403736114501953, , 
median,entropy,20,4,50,3,0.9383116883116883,0.9197509235632404,2.4471282958984375, , 
median,entropy,20,4,50,5,0.935064935064935,0.9130330378404339,2.4862289428710938, , 
median,entropy,20,4,50,10,0.935064935064935,0.9130330378404339,2.386808395385742, , 
median,entropy,20,4,50,25,0.9285714285714286,0.8941798941798943,2.299785614013672, , 
median,entropy,20,5,2,1,0.9318181818181818,0.9119421086025911,2.5548934936523438, , 
median,entropy,20,5,3,1,0.9318181818181818,0.9119421086025911,2.537965774536133, , 
median,entropy,20,5,5,1,0.9285714285714286,0.9053593346583888,2.5420188903808594, , 
median,entropy,20,5,5,3,0.935064935064935,0.9134209616049809,2.4938583374023438, , 
median,entropy,20,5,10,1,0.9318181818181818,0.9072675911658963,2.565145492553711, , 
median,entropy,20,5,10,3,0.935064935064935,0.9134209616049809,2.5510787963867188, , 
median,entropy,20,5,10,5,0.9253246753246753,0.9148631516145873,2.5110244750976562, , 
median,entropy,20,5,25,1,0.9383116883116883,0.9204133837714543,2.6230812072753906, , 
median,entropy,20,5,25,3,0.9415584415584416,0.9256680763779256,2.567291259765625, , 
median,entropy,20,5,25,5,0.9253246753246753,0.9148631516145873,2.518892288208008, , 
median,entropy,20,5,25,10,0.935064935064935,0.9257725033587103,2.481698989868164, , 
median,entropy,20,5,50,1,0.9383116883116883,0.9204133837714543,2.5441646575927734, , 
median,entropy,20,5,50,3,0.9383116883116883,0.9197509235632404,2.526998519897461, , 
median,entropy,20,5,50,5,0.935064935064935,0.9130330378404339,2.4881362915039062, , 
median,entropy,20,5,50,10,0.935064935064935,0.9130330378404339,2.4378299713134766, , 
median,entropy,20,5,50,25,0.9285714285714286,0.8941798941798943,2.355813980102539, , 
median,entropy,20,6,2,1,0.9285714285714286,0.9096879801098922,2.650022506713867, , 
median,entropy,20,6,3,1,0.9285714285714286,0.9096879801098922,2.640247344970703, , 
median,entropy,20,6,5,1,0.9253246753246753,0.9031053980033571,2.653360366821289, , 
median,entropy,20,6,5,3,0.935064935064935,0.9281394912095693,2.5777816772460938, , 
median,entropy,20,6,10,1,0.9285714285714286,0.905019198603967,2.6009082794189453, , 
median,entropy,20,6,10,3,0.935064935064935,0.9281394912095693,2.541065216064453, , 
median,entropy,20,6,10,5,0.9253246753246753,0.9257735442409407,2.565145492553711, , 
median,entropy,20,6,25,1,0.935064935064935,0.9181646358685676,2.602100372314453, , 
median,entropy,20,6,25,3,0.9415584415584416,0.9256680763779256,2.5856494903564453, , 
median,entropy,20,6,25,5,0.9253246753246753,0.9148631516145873,2.6171207427978516, , 
median,entropy,20,6,25,10,0.935064935064935,0.9257725033587103,2.7031898498535156, , 
median,entropy,20,6,50,1,0.935064935064935,0.9181646358685676,2.6209354400634766, , 
median,entropy,20,6,50,3,0.9383116883116883,0.9197509235632404,2.523183822631836, , 
median,entropy,20,6,50,5,0.935064935064935,0.9130330378404339,2.542257308959961, , 
median,entropy,20,6,50,10,0.935064935064935,0.9130330378404339,2.4492740631103516, , 
median,entropy,20,6,50,25,0.9285714285714286,0.8941798941798943,2.4073123931884766, , 
median,entropy,20,7,2,1,0.9285714285714286,0.9096879801098922,2.7070045471191406, , 
median,entropy,20,7,3,1,0.9285714285714286,0.9096879801098922,2.714872360229492, , 
median,entropy,20,7,5,1,0.9253246753246753,0.9031053980033571,2.6290416717529297, , 
median,entropy,20,7,5,3,0.9415584415584416,0.9311199074897705,2.627134323120117, , 
median,entropy,20,7,10,1,0.9285714285714286,0.905019198603967,2.7348995208740234, , 
median,entropy,20,7,10,3,0.9415584415584416,0.9311199074897705,2.8688907623291016, , 
median,entropy,20,7,10,5,0.9318181818181818,0.9296169556852041,2.603769302368164, , 
median,entropy,20,7,25,1,0.935064935064935,0.9181646358685676,2.557039260864258, , 
median,entropy,20,7,25,3,0.9415584415584416,0.9256680763779256,2.5310516357421875, , 
median,entropy,20,7,25,5,0.9253246753246753,0.9148631516145873,2.5436878204345703, , 
median,entropy,20,7,25,10,0.935064935064935,0.9257725033587103,2.5589466094970703, , 
median,entropy,20,7,50,1,0.935064935064935,0.9181646358685676,2.6056766510009766, , 
median,entropy,20,7,50,3,0.9383116883116883,0.9197509235632404,2.6407241821289062, , 
median,entropy,20,7,50,5,0.935064935064935,0.9130330378404339,2.4857521057128906, , 
median,entropy,20,7,50,10,0.935064935064935,0.9130330378404339,2.500772476196289, , 
median,entropy,20,7,50,25,0.9285714285714286,0.8941798941798943,2.418994903564453, , 
median,entropy,20,8,2,1,0.9188311688311688,0.9036340993999773,2.680063247680664, , 
median,entropy,20,8,3,1,0.9155844155844156,0.9015139085688717,2.7120113372802734, , 
median,entropy,20,8,5,1,0.9123376623376623,0.8951411913118016,2.6702880859375, , 
median,entropy,20,8,5,3,0.9383116883116883,0.9285504253159239,2.6252269744873047, , 
median,entropy,20,8,10,1,0.9155844155844156,0.8970521541950114,2.6159286499023438, , 
median,entropy,20,8,10,3,0.9415584415584416,0.9311199074897705,2.5947093963623047, , 
median,entropy,20,8,10,5,0.9318181818181818,0.9296169556852041,2.526998519897461, , 
median,entropy,20,8,25,1,0.935064935064935,0.9181646358685676,2.593994140625, , 
median,entropy,20,8,25,3,0.9415584415584416,0.9256680763779256,2.519845962524414, , 
median,entropy,20,8,25,5,0.9253246753246753,0.9148631516145873,2.498149871826172, , 
median,entropy,20,8,25,10,0.935064935064935,0.9257725033587103,2.5169849395751953, , 
median,entropy,20,8,50,1,0.935064935064935,0.9181646358685676,2.6788711547851562, , 
median,entropy,20,8,50,3,0.9383116883116883,0.9197509235632404,2.595186233520508, , 
median,entropy,20,8,50,5,0.935064935064935,0.9130330378404339,2.567768096923828, , 
median,entropy,20,8,50,10,0.935064935064935,0.9130330378404339,2.5119781494140625, , 
median,entropy,20,8,50,25,0.9285714285714286,0.8941798941798943,2.4261474609375, , 
median,entropy,20,25,2,1,0.9253246753246753,0.9229752886002887,2.7620792388916016, , 
median,entropy,20,25,3,1,0.922077922077922,0.9222316316081189,2.7790069580078125, , 
median,entropy,20,25,5,1,0.9155844155844156,0.9154486319645767,2.7458667755126953, , 
median,entropy,20,25,5,3,0.9383116883116883,0.9325157571271562,2.6390552520751953, , 
median,entropy,20,25,10,1,0.9188311688311688,0.9158549783549783,2.724170684814453, , 
median,entropy,20,25,10,3,0.9415584415584416,0.9351118847781807,2.6247501373291016, , 
median,entropy,20,25,10,5,0.9253246753246753,0.9257735442409407,2.6268959045410156, , 
median,entropy,20,25,25,1,0.935064935064935,0.9325384224836178,2.73895263671875, , 
median,entropy,20,25,25,3,0.9415584415584416,0.9256680763779256,2.6412010192871094, , 
median,entropy,20,25,25,5,0.9188311688311688,0.9127200951035146,2.5870800018310547, , 
median,entropy,20,25,25,10,0.935064935064935,0.9257725033587103,2.714872360229492, , 
median,entropy,20,25,50,1,0.935064935064935,0.9181646358685676,2.737283706665039, , 
median,entropy,20,25,50,3,0.9383116883116883,0.9197509235632404,2.5107860565185547, , 
median,entropy,20,25,50,5,0.935064935064935,0.9130330378404339,2.4940967559814453, , 
median,entropy,20,25,50,10,0.935064935064935,0.9130330378404339,2.499103546142578, , 
median,entropy,20,25,50,25,0.9285714285714286,0.8941798941798943,2.4309158325195312, , 
median,entropy,20,50,2,1,0.9253246753246753,0.9247997646952351,2.7768611907958984, , 
median,entropy,20,50,3,1,0.9253246753246753,0.9229752886002887,2.714872360229492, , 
median,entropy,20,50,5,1,0.9123376623376623,0.9130252100840336,2.7420520782470703, , 
median,entropy,20,50,5,3,0.9383116883116883,0.9325157571271562,2.668142318725586, , 
median,entropy,20,50,10,1,0.922077922077922,0.9204189359028069,2.779722213745117, , 
median,entropy,20,50,10,3,0.9448051948051948,0.9377651608288441,2.797842025756836, , 
median,entropy,20,50,10,5,0.9253246753246753,0.9257735442409407,2.586841583251953, , 
median,entropy,20,50,25,1,0.9415584415584416,0.9321783337955843,2.6819705963134766, , 
median,entropy,20,50,25,3,0.9415584415584416,0.9256680763779256,2.5720596313476562, , 
median,entropy,20,50,25,5,0.9188311688311688,0.9127200951035146,2.6078224182128906, , 
median,entropy,20,50,25,10,0.935064935064935,0.9257725033587103,2.580881118774414, , 
median,entropy,20,50,50,1,0.935064935064935,0.9181646358685676,2.627134323120117, , 
median,entropy,20,50,50,3,0.9383116883116883,0.9197509235632404,2.475738525390625, , 
median,entropy,20,50,50,5,0.935064935064935,0.9130330378404339,2.5179386138916016, , 
median,entropy,20,50,50,10,0.935064935064935,0.9130330378404339,2.4750232696533203, , 
median,entropy,20,50,50,25,0.9285714285714286,0.8941798941798943,2.4199485778808594, , 
median,entropy,15,2,2,1,0.935064935064935,0.9130330378404339,2.0787715911865234, , 
median,entropy,15,2,3,1,0.935064935064935,0.9130330378404339,2.135038375854492, , 
median,entropy,15,2,5,1,0.935064935064935,0.9130330378404339,2.135753631591797, , 
median,entropy,15,2,5,3,0.935064935064935,0.9130330378404339,2.031087875366211, , 
median,entropy,15,2,10,1,0.935064935064935,0.9130330378404339,2.1638870239257812, , 
median,entropy,15,2,10,3,0.935064935064935,0.9130330378404339,2.079010009765625, , 
median,entropy,15,2,10,5,0.935064935064935,0.9130330378404339,2.0399093627929688, , 
median,entropy,15,2,25,1,0.935064935064935,0.9130330378404339,2.0880699157714844, , 
median,entropy,15,2,25,3,0.935064935064935,0.9130330378404339,2.093076705932617, , 
median,entropy,15,2,25,5,0.935064935064935,0.9130330378404339,2.0580291748046875, , 
median,entropy,15,2,25,10,0.935064935064935,0.9130330378404339,2.065896987915039, , 
median,entropy,15,2,50,1,0.935064935064935,0.9130330378404339,2.074003219604492, , 
median,entropy,15,2,50,3,0.935064935064935,0.9130330378404339,2.0580291748046875, , 
median,entropy,15,2,50,5,0.935064935064935,0.9130330378404339,2.086162567138672, , 
median,entropy,15,2,50,10,0.935064935064935,0.9130330378404339,2.187013626098633, , 
median,entropy,15,2,50,25,0.9285714285714286,0.8941798941798943,2.092123031616211, , 
median,entropy,15,3,2,1,0.935064935064935,0.9145561183684353,2.2351741790771484, , 
median,entropy,15,3,3,1,0.935064935064935,0.9145561183684353,2.2759437561035156, , 
median,entropy,15,3,5,1,0.935064935064935,0.9145561183684353,2.3589134216308594, , 
median,entropy,15,3,5,3,0.935064935064935,0.9130330378404339,2.2509098052978516, , 
median,entropy,15,3,10,1,0.935064935064935,0.9145561183684353,2.251148223876953, , 
median,entropy,15,3,10,3,0.935064935064935,0.9130330378404339,2.296924591064453, , 
median,entropy,15,3,10,5,0.935064935064935,0.9130330378404339,2.3469924926757812, , 
median,entropy,15,3,25,1,0.935064935064935,0.9145561183684353,2.2797584533691406, , 
median,entropy,15,3,25,3,0.935064935064935,0.9130330378404339,2.2721290588378906, , 
median,entropy,15,3,25,5,0.935064935064935,0.9130330378404339,2.335071563720703, , 
median,entropy,15,3,25,10,0.935064935064935,0.9130330378404339,2.180814743041992, , 
median,entropy,15,3,50,1,0.935064935064935,0.9145561183684353,2.295970916748047, , 
median,entropy,15,3,50,3,0.935064935064935,0.9130330378404339,2.3059844970703125, , 
median,entropy,15,3,50,5,0.935064935064935,0.9130330378404339,2.2211074829101562, , 
median,entropy,15,3,50,10,0.935064935064935,0.9130330378404339,2.2399425506591797, , 
median,entropy,15,3,50,25,0.9285714285714286,0.8941798941798943,2.2428035736083984, , 
median,entropy,15,4,2,1,0.9318181818181818,0.9087827426810479,2.3717880249023438, , 
median,entropy,15,4,3,1,0.9318181818181818,0.9129259732228193,2.4580955505371094, , 
median,entropy,15,4,5,1,0.9318181818181818,0.9129259732228193,2.4220943450927734, , 
median,entropy,15,4,5,3,0.9448051948051948,0.9287495729563031,2.409219741821289, , 
median,entropy,15,4,10,1,0.9448051948051948,0.9288968090550467,2.418041229248047, , 
median,entropy,15,4,10,3,0.9448051948051948,0.9287495729563031,2.4428367614746094, , 
median,entropy,15,4,10,5,0.935064935064935,0.9130330378404339,2.5038719177246094, , 
median,entropy,15,4,25,1,0.9318181818181818,0.9129259732228193,2.432107925415039, , 
median,entropy,15,4,25,3,0.9448051948051948,0.9287495729563031,2.3949146270751953, , 
median,entropy,15,4,25,5,0.935064935064935,0.9130330378404339,2.3908615112304688, , 
median,entropy,15,4,25,10,0.935064935064935,0.9130330378404339,2.405881881713867, , 
median,entropy,15,4,50,1,0.9448051948051948,0.9288968090550467,2.4080276489257812, , 
median,entropy,15,4,50,3,0.9318181818181818,0.9114030744683624,2.3801326751708984, , 
median,entropy,15,4,50,5,0.935064935064935,0.9130330378404339,2.427339553833008, , 
median,entropy,15,4,50,10,0.935064935064935,0.9130330378404339,2.3736953735351562, , 
median,entropy,15,4,50,25,0.9285714285714286,0.8941798941798943,2.3469924926757812, , 
median,entropy,15,5,2,1,0.935064935064935,0.9130176183838876,2.5742053985595703, , 
median,entropy,15,5,3,1,0.9448051948051948,0.9288968090550467,2.5148391723632812, , 
median,entropy,15,5,5,1,0.9383116883116883,0.9236818909608449,2.5298595428466797, , 
median,entropy,15,5,5,3,0.9415584415584416,0.9257276232920045,2.5551319122314453, , 
median,entropy,15,5,10,1,0.9415584415584416,0.9261839170930078,2.5179386138916016, , 
median,entropy,15,5,10,3,0.9415584415584416,0.9257276232920045,2.454042434692383, , 
median,entropy,15,5,10,5,0.9383116883116883,0.9243867243867244,2.527952194213867, , 
median,entropy,15,5,25,1,0.9415584415584416,0.9261839170930078,2.660989761352539, , 
median,entropy,15,5,25,3,0.9415584415584416,0.9257276232920045,2.5119781494140625, , 
median,entropy,15,5,25,5,0.9383116883116883,0.9243867243867244,2.4428367614746094, , 
median,entropy,15,5,25,10,0.9383116883116883,0.9243867243867244,2.4902820587158203, , 
median,entropy,15,5,50,1,0.9415584415584416,0.9261839170930078,2.541780471801758, , 
median,entropy,15,5,50,3,0.9415584415584416,0.9257276232920045,2.5098323822021484, , 
median,entropy,15,5,50,5,0.935064935064935,0.9130330378404339,2.4950504302978516, , 
median,entropy,15,5,50,10,0.935064935064935,0.9130330378404339,2.488851547241211, , 
median,entropy,15,5,50,25,0.9285714285714286,0.8941798941798943,2.3658275604248047, , 
median,entropy,15,6,2,1,0.9285714285714286,0.9069678286884421,2.6018619537353516, , 
median,entropy,15,6,3,1,0.935064935064935,0.9181646358685676,2.5949478149414062, , 
median,entropy,15,6,5,1,0.9383116883116883,0.9236818909608449,2.55584716796875, , 
median,entropy,15,6,5,3,0.9415584415584416,0.9385146103896104,2.5811195373535156, , 
median,entropy,15,6,10,1,0.9383116883116883,0.9236818909608449,2.638101577758789, , 
median,entropy,15,6,10,3,0.9415584415584416,0.9385146103896104,2.5589466094970703, , 
median,entropy,15,6,10,5,0.9318181818181818,0.9214015677288122,2.808094024658203, , 
median,entropy,15,6,25,1,0.9383116883116883,0.9236818909608449,2.626657485961914, , 
median,entropy,15,6,25,3,0.9415584415584416,0.9385146103896104,2.5131702423095703, , 
median,entropy,15,6,25,5,0.9383116883116883,0.9243867243867244,2.4979114532470703, , 
median,entropy,15,6,25,10,0.9383116883116883,0.9243867243867244,2.5110244750976562, , 
median,entropy,15,6,50,1,0.9383116883116883,0.9236818909608449,2.5300979614257812, , 
median,entropy,15,6,50,3,0.9415584415584416,0.9257276232920045,2.4662017822265625, , 
median,entropy,15,6,50,5,0.935064935064935,0.9130330378404339,2.5229454040527344, , 
median,entropy,15,6,50,10,0.935064935064935,0.9130330378404339,2.443075180053711, , 
median,entropy,15,6,50,25,0.9285714285714286,0.8941798941798943,2.3779869079589844, , 
median,entropy,15,7,2,1,0.935064935064935,0.9181646358685676,2.598285675048828, , 
median,entropy,15,7,3,1,0.9318181818181818,0.9160649310354554,2.613067626953125, , 
median,entropy,15,7,5,1,0.9383116883116883,0.9236818909608449,2.5746822357177734, , 
median,entropy,15,7,5,3,0.948051948051948,0.9397569784167722,2.7332305908203125, , 
median,entropy,15,7,10,1,0.9383116883116883,0.9236818909608449,2.6428699493408203, , 
median,entropy,15,7,10,3,0.948051948051948,0.9397569784167722,2.572774887084961, , 
median,entropy,15,7,10,5,0.9318181818181818,0.9214015677288122,2.5930404663085938, , 
median,entropy,15,7,25,1,0.9383116883116883,0.9236818909608449,2.6421546936035156, , 
median,entropy,15,7,25,3,0.9415584415584416,0.9385146103896104,2.553224563598633, , 
median,entropy,15,7,25,5,0.9383116883116883,0.9243867243867244,2.534151077270508, , 
median,entropy,15,7,25,10,0.9383116883116883,0.9243867243867244,2.4759769439697266, , 
median,entropy,15,7,50,1,0.9383116883116883,0.9236818909608449,2.5589466094970703, , 
median,entropy,15,7,50,3,0.9415584415584416,0.9257276232920045,2.4938583374023438, , 
median,entropy,15,7,50,5,0.935064935064935,0.9130330378404339,2.511739730834961, , 
median,entropy,15,7,50,10,0.935064935064935,0.9130330378404339,2.4728775024414062, , 
median,entropy,15,7,50,25,0.9285714285714286,0.8941798941798943,2.414226531982422, , 
median,entropy,15,8,2,1,0.9383116883116883,0.9225183506022123,2.691030502319336, , 
median,entropy,15,8,3,1,0.9448051948051948,0.9285735392512573,2.613067626953125, , 
median,entropy,15,8,5,1,0.935064935064935,0.9213316700452205,2.6001930236816406, , 
median,entropy,15,8,5,3,0.948051948051948,0.9397569784167722,2.975940704345703, , 
