Tree_Mode,Criterion,Bins,Max_Depth,Min_sample_split,Min_sample_leaf,ACCURACY,F1_SCORE,ELAPSED_TIME_MS,TEST_TOTAL_TIME_MIN,TEST_TOTAL_TIME_SEC
binned,entropy,15,7,25,1,0.8494623655913979,0.8480429644048944,1.3811588287353516, , 
binned,entropy,15,7,25,3,0.8494623655913979,0.8480429644048944,1.3761520385742188, , 
binned,entropy,15,7,25,5,0.8494623655913979,0.8480429644048944,1.38092041015625, , 
binned,entropy,15,7,25,10,0.9032258064516129,0.9043497808249972,1.3468265533447266, , 
binned,entropy,15,7,50,1,0.8494623655913979,0.8480429644048944,1.4600753784179688, , 
binned,entropy,15,7,50,3,0.8494623655913979,0.8480429644048944,1.4798641204833984, , 
binned,entropy,15,7,50,5,0.8494623655913979,0.8480429644048944,1.4538764953613281, , 
binned,entropy,15,7,50,10,0.9032258064516129,0.9043497808249972,1.4200210571289062, , 
binned,entropy,15,7,50,25,0.9032258064516129,0.9043497808249972,1.4879703521728516, , 
binned,entropy,15,8,2,1,0.8064516129032258,0.8025168380007089,1.7480850219726562, , 
binned,entropy,15,8,3,1,0.7956989247311828,0.7875836883749239,1.5921592712402344, , 
binned,entropy,15,8,5,1,0.8064516129032258,0.8000977517106549,1.4889240264892578, , 
binned,entropy,15,8,5,3,0.8494623655913979,0.8494623655913979,1.455068588256836, , 
binned,entropy,15,8,10,1,0.8172043010752689,0.8123838732063307,1.4748573303222656, , 
binned,entropy,15,8,10,3,0.8279569892473119,0.8263348164627364,1.4111995697021484, , 
binned,entropy,15,8,10,5,0.8387096774193549,0.8363406641133967,1.4111995697021484, , 
binned,entropy,15,8,25,1,0.8494623655913979,0.8480429644048944,1.4760494232177734, , 
binned,entropy,15,8,25,3,0.8494623655913979,0.8480429644048944,1.435995101928711, , 
binned,entropy,15,8,25,5,0.8494623655913979,0.8480429644048944,1.5139579772949219, , 
binned,entropy,15,8,25,10,0.9032258064516129,0.9043497808249972,1.4538764953613281, , 
binned,entropy,15,8,50,1,0.8494623655913979,0.8480429644048944,1.4529228210449219, , 
binned,entropy,15,8,50,3,0.8494623655913979,0.8480429644048944,1.409769058227539, , 
binned,entropy,15,8,50,5,0.8494623655913979,0.8480429644048944,1.3859272003173828, , 
binned,entropy,15,8,50,10,0.9032258064516129,0.9043497808249972,1.3289451599121094, , 
binned,entropy,15,8,50,25,0.9032258064516129,0.9043497808249972,1.316070556640625, , 
binned,entropy,15,25,2,1,0.8279569892473119,0.8223091126316933,1.5120506286621094, , 
binned,entropy,15,25,3,1,0.8064516129032258,0.8025168380007089,1.5192031860351562, , 
binned,entropy,15,25,5,1,0.8064516129032258,0.8025168380007089,1.4891624450683594, , 
binned,entropy,15,25,5,3,0.8602150537634409,0.8608016922263353,1.4929771423339844, , 
binned,entropy,15,25,10,1,0.8172043010752689,0.8123838732063307,1.6009807586669922, , 
binned,entropy,15,25,10,3,0.8279569892473119,0.8263348164627364,1.4731884002685547, , 
binned,entropy,15,25,10,5,0.8387096774193549,0.8363406641133967,1.584768295288086, , 
binned,entropy,15,25,25,1,0.8494623655913979,0.8480429644048944,1.5048980712890625, , 
binned,entropy,15,25,25,3,0.8494623655913979,0.8480429644048944,1.4500617980957031, , 
binned,entropy,15,25,25,5,0.8494623655913979,0.8480429644048944,1.5490055084228516, , 
binned,entropy,15,25,25,10,0.9032258064516129,0.9043497808249972,1.4340877532958984, , 
binned,entropy,15,25,50,1,0.8494623655913979,0.8480429644048944,1.3930797576904297, , 
binned,entropy,15,25,50,3,0.8494623655913979,0.8480429644048944,1.402139663696289, , 
binned,entropy,15,25,50,5,0.8494623655913979,0.8480429644048944,1.3799667358398438, , 
binned,entropy,15,25,50,10,0.9032258064516129,0.9043497808249972,1.3470649719238281, , 
binned,entropy,15,25,50,25,0.9032258064516129,0.9043497808249972,1.3661384582519531, , 
binned,entropy,15,50,2,1,0.8064516129032258,0.8000977517106549,1.5931129455566406, , 
binned,entropy,15,50,3,1,0.8172043010752689,0.8099433001249319,1.6810894012451172, , 
binned,entropy,15,50,5,1,0.7956989247311828,0.7903113877011931,1.561880111694336, , 
binned,entropy,15,50,5,3,0.8602150537634409,0.8608016922263353,1.5518665313720703, , 
binned,entropy,15,50,10,1,0.8172043010752689,0.8123838732063307,1.455068588256836, , 
binned,entropy,15,50,10,3,0.8279569892473119,0.8263348164627364,1.4121532440185547, , 
binned,entropy,15,50,10,5,0.8387096774193549,0.8363406641133967,1.4121532440185547, , 
binned,entropy,15,50,25,1,0.8494623655913979,0.8480429644048944,1.386880874633789, , 
binned,entropy,15,50,25,3,0.8494623655913979,0.8480429644048944,1.3740062713623047, , 
binned,entropy,15,50,25,5,0.8494623655913979,0.8480429644048944,1.3649463653564453, , 
binned,entropy,15,50,25,10,0.9032258064516129,0.9043497808249972,1.341104507446289, , 
binned,entropy,15,50,50,1,0.8494623655913979,0.8480429644048944,1.4510154724121094, , 
binned,entropy,15,50,50,3,0.8494623655913979,0.8480429644048944,1.542806625366211, , 
binned,entropy,15,50,50,5,0.8494623655913979,0.8480429644048944,1.631021499633789, , 
binned,entropy,15,50,50,10,0.9032258064516129,0.9043497808249972,1.5401840209960938, , 
binned,entropy,15,50,50,25,0.9032258064516129,0.9043497808249972,1.3780593872070312, , 
binned,entropy,11,2,2,1,0.8494623655913979,0.8506763787721126,1.1458396911621094, , 
binned,entropy,11,2,3,1,0.8494623655913979,0.8506763787721126,1.1341571807861328, , 
binned,entropy,11,2,5,1,0.8494623655913979,0.8506763787721126,1.1348724365234375, , 
binned,entropy,11,2,5,3,0.8494623655913979,0.8506763787721126,1.1279582977294922, , 
binned,entropy,11,2,10,1,0.8494623655913979,0.8506763787721126,1.1839866638183594, , 
binned,entropy,11,2,10,3,0.8494623655913979,0.8506763787721126,1.2211799621582031, , 
binned,entropy,11,2,10,5,0.8494623655913979,0.8506763787721126,1.2059211730957031, , 
binned,entropy,11,2,25,1,0.8494623655913979,0.8506763787721126,1.1470317840576172, , 
binned,entropy,11,2,25,3,0.8494623655913979,0.8506763787721126,1.2378692626953125, , 
binned,entropy,11,2,25,5,0.8494623655913979,0.8506763787721126,1.2159347534179688, , 
binned,entropy,11,2,25,10,0.8817204301075269,0.8838258515677869,1.2331008911132812, , 
binned,entropy,11,2,50,1,0.8494623655913979,0.8506763787721126,1.3549327850341797, , 
binned,entropy,11,2,50,3,0.8494623655913979,0.8506763787721126,1.1470317840576172, , 
binned,entropy,11,2,50,5,0.8494623655913979,0.8506763787721126,1.123189926147461, , 
binned,entropy,11,2,50,10,0.8817204301075269,0.8838258515677869,1.135110855102539, , 
binned,entropy,11,2,50,25,0.8817204301075269,0.8838258515677869,1.1017322540283203, , 
binned,entropy,11,3,2,1,0.8387096774193549,0.840582968041662,1.2161731719970703, , 
binned,entropy,11,3,3,1,0.8387096774193549,0.840582968041662,1.2269020080566406, , 
binned,entropy,11,3,5,1,0.8387096774193549,0.840582968041662,1.2090206146240234, , 
binned,entropy,11,3,5,3,0.8387096774193549,0.840582968041662,1.2068748474121094, , 
binned,entropy,11,3,10,1,0.8387096774193549,0.840582968041662,1.2600421905517578, , 
binned,entropy,11,3,10,3,0.8387096774193549,0.840582968041662,1.31988525390625, , 
binned,entropy,11,3,10,5,0.8387096774193549,0.840582968041662,1.3189315795898438, , 
binned,entropy,11,3,25,1,0.8494623655913979,0.8506763787721126,1.3821125030517578, , 
binned,entropy,11,3,25,3,0.8494623655913979,0.8506763787721126,1.2278556823730469, , 
binned,entropy,11,3,25,5,0.8494623655913979,0.8506763787721126,1.2102127075195312, , 
binned,entropy,11,3,25,10,0.8817204301075269,0.8838258515677869,1.1823177337646484, , 
binned,entropy,11,3,50,1,0.8494623655913979,0.8506763787721126,1.1861324310302734, , 
binned,entropy,11,3,50,3,0.8494623655913979,0.8506763787721126,1.1949539184570312, , 
binned,entropy,11,3,50,5,0.8494623655913979,0.8506763787721126,1.1811256408691406, , 
binned,entropy,11,3,50,10,0.8817204301075269,0.8838258515677869,1.1720657348632812, , 
binned,entropy,11,3,50,25,0.8817204301075269,0.8838258515677869,1.1370182037353516, , 
binned,entropy,11,4,2,1,0.8279569892473119,0.8263348164627364,1.2679100036621094, , 
binned,entropy,11,4,3,1,0.8279569892473119,0.8263348164627364,1.3041496276855469, , 
binned,entropy,11,4,5,1,0.8064516129032258,0.8046266685205784,1.3179779052734375, , 
binned,entropy,11,4,5,3,0.8064516129032258,0.8064516129032258,1.3442039489746094, , 
binned,entropy,11,4,10,1,0.8387096774193549,0.8393865679534637,1.3430118560791016, , 
binned,entropy,11,4,10,3,0.8387096774193549,0.840582968041662,1.3120174407958984, , 
binned,entropy,11,4,10,5,0.8387096774193549,0.840582968041662,1.363992691040039, , 
binned,entropy,11,4,25,1,0.8494623655913979,0.8494623655913979,1.3499259948730469, , 
binned,entropy,11,4,25,3,0.8494623655913979,0.8506763787721126,1.2769699096679688, , 
binned,entropy,11,4,25,5,0.8494623655913979,0.8506763787721126,1.2099742889404297, , 
binned,entropy,11,4,25,10,0.8817204301075269,0.8838258515677869,1.1949539184570312, , 
binned,entropy,11,4,50,1,0.8494623655913979,0.8494623655913979,1.2259483337402344, , 
binned,entropy,11,4,50,3,0.8494623655913979,0.8506763787721126,1.2259483337402344, , 
binned,entropy,11,4,50,5,0.8494623655913979,0.8506763787721126,1.210927963256836, , 
binned,entropy,11,4,50,10,0.8817204301075269,0.8838258515677869,1.2400150299072266, , 
binned,entropy,11,4,50,25,0.8817204301075269,0.8838258515677869,1.344919204711914, , 
binned,entropy,11,5,2,1,0.8172043010752689,0.8145194193285163,1.474142074584961, , 
binned,entropy,11,5,3,1,0.8172043010752689,0.8145194193285163,1.3859272003173828, , 
binned,entropy,11,5,5,1,0.7849462365591398,0.7805742644452323,1.4538764953613281, , 
binned,entropy,11,5,5,3,0.8064516129032258,0.8046266685205784,1.291036605834961, , 
binned,entropy,11,5,10,1,0.8387096774193549,0.8393865679534637,1.2750625610351562, , 
binned,entropy,11,5,10,3,0.8387096774193549,0.840582968041662,1.245260238647461, , 
binned,entropy,11,5,10,5,0.8387096774193549,0.840582968041662,1.2350082397460938, , 
binned,entropy,11,5,25,1,0.8494623655913979,0.8494623655913979,1.2359619140625, , 
binned,entropy,11,5,25,3,0.8494623655913979,0.8506763787721126,1.232147216796875, , 
binned,entropy,11,5,25,5,0.8494623655913979,0.8506763787721126,1.2252330780029297, , 
binned,entropy,11,5,25,10,0.8817204301075269,0.8838258515677869,1.2018680572509766, , 
binned,entropy,11,5,50,1,0.8494623655913979,0.8494623655913979,1.3282299041748047, , 
binned,entropy,11,5,50,3,0.8494623655913979,0.8506763787721126,1.3768672943115234, , 
binned,entropy,11,5,50,5,0.8494623655913979,0.8506763787721126,1.399993896484375, , 
binned,entropy,11,5,50,10,0.8817204301075269,0.8838258515677869,1.2841224670410156, , 
binned,entropy,11,5,50,25,0.8817204301075269,0.8838258515677869,1.2662410736083984, , 
binned,entropy,11,6,2,1,0.7956989247311828,0.7903113877011931,1.4281272888183594, , 
binned,entropy,11,6,3,1,0.8172043010752689,0.8163748530886892,1.40380859375, , 
binned,entropy,11,6,5,1,0.8064516129032258,0.8064516129032258,1.444101333618164, , 
binned,entropy,11,6,5,3,0.8064516129032258,0.8046266685205784,1.3051033020019531, , 
binned,entropy,11,6,10,1,0.8387096774193549,0.8393865679534637,1.2831687927246094, , 
binned,entropy,11,6,10,3,0.8387096774193549,0.840582968041662,1.2559890747070312, , 
binned,entropy,11,6,10,5,0.8387096774193549,0.840582968041662,1.2919902801513672, , 
binned,entropy,11,6,25,1,0.8494623655913979,0.8494623655913979,1.2650489807128906, , 
binned,entropy,11,6,25,3,0.8494623655913979,0.8506763787721126,1.3759136199951172, , 
binned,entropy,11,6,25,5,0.8494623655913979,0.8506763787721126,1.3628005981445312, , 
binned,entropy,11,6,25,10,0.8817204301075269,0.8838258515677869,1.3570785522460938, , 
binned,entropy,11,6,50,1,0.8494623655913979,0.8494623655913979,1.3709068298339844, , 
binned,entropy,11,6,50,3,0.8494623655913979,0.8506763787721126,1.2958049774169922, , 
binned,entropy,11,6,50,5,0.8494623655913979,0.8506763787721126,1.2197494506835938, , 
binned,entropy,11,6,50,10,0.8817204301075269,0.8838258515677869,1.188039779663086, , 
binned,entropy,11,6,50,25,0.8817204301075269,0.8838258515677869,1.146078109741211, , 
binned,entropy,11,7,2,1,0.7634408602150538,0.7523054701677715,1.3489723205566406, , 
binned,entropy,11,7,3,1,0.8064516129032258,0.8046266685205784,1.341104507446289, , 
binned,entropy,11,7,5,1,0.8172043010752689,0.8145194193285163,1.3511180877685547, , 
binned,entropy,11,7,5,3,0.8064516129032258,0.8046266685205784,1.306772232055664, , 
binned,entropy,11,7,10,1,0.8064516129032258,0.8025168380007089,1.2769699096679688, , 
binned,entropy,11,7,10,3,0.8387096774193549,0.840582968041662,1.3289451599121094, , 
binned,entropy,11,7,10,5,0.8387096774193549,0.840582968041662,1.4271736145019531, , 
binned,entropy,11,7,25,1,0.8494623655913979,0.8494623655913979,1.3740062713623047, , 
binned,entropy,11,7,25,3,0.8494623655913979,0.8506763787721126,1.3780593872070312, , 
binned,entropy,11,7,25,5,0.8494623655913979,0.8506763787721126,1.3587474822998047, , 
binned,entropy,11,7,25,10,0.8817204301075269,0.8838258515677869,1.2271404266357422, , 
binned,entropy,11,7,50,1,0.8494623655913979,0.8494623655913979,1.271963119506836, , 
binned,entropy,11,7,50,3,0.8494623655913979,0.8506763787721126,1.2271404266357422, , 
binned,entropy,11,7,50,5,0.8494623655913979,0.8506763787721126,1.2249946594238281, , 
binned,entropy,11,7,50,10,0.8817204301075269,0.8838258515677869,1.2497901916503906, , 
binned,entropy,11,7,50,25,0.8817204301075269,0.8838258515677869,1.2199878692626953, , 
binned,entropy,11,8,2,1,0.7634408602150538,0.7556750298685782,1.5218257904052734, , 
binned,entropy,11,8,3,1,0.8064516129032258,0.8000977517106549,1.4619827270507812, , 
binned,entropy,11,8,5,1,0.7634408602150538,0.7523054701677715,1.4238357543945312, , 
binned,entropy,11,8,5,3,0.8064516129032258,0.8046266685205784,1.4431476593017578, , 
binned,entropy,11,8,10,1,0.8064516129032258,0.8025168380007089,1.3790130615234375, , 
binned,entropy,11,8,10,3,0.8387096774193549,0.840582968041662,1.399993896484375, , 
binned,entropy,11,8,10,5,0.8387096774193549,0.840582968041662,1.3501644134521484, , 
binned,entropy,11,8,25,1,0.8494623655913979,0.8494623655913979,1.2691020965576172, , 
binned,entropy,11,8,25,3,0.8494623655913979,0.8506763787721126,1.2650489807128906, , 
binned,entropy,11,8,25,5,0.8494623655913979,0.8506763787721126,1.2440681457519531, , 
binned,entropy,11,8,25,10,0.8817204301075269,0.8838258515677869,1.2123584747314453, , 
binned,entropy,11,8,50,1,0.8494623655913979,0.8494623655913979,1.2578964233398438, , 
binned,entropy,11,8,50,3,0.8494623655913979,0.8506763787721126,1.2090206146240234, , 
binned,entropy,11,8,50,5,0.8494623655913979,0.8506763787721126,1.216888427734375, , 
binned,entropy,11,8,50,10,0.8817204301075269,0.8838258515677869,1.1730194091796875, , 
binned,entropy,11,8,50,25,0.8817204301075269,0.8838258515677869,1.210927963256836, , 
binned,entropy,11,25,2,1,0.7849462365591398,0.7748231546979741,1.4209747314453125, , 
binned,entropy,11,25,3,1,0.7634408602150538,0.7484819734345352,1.4190673828125, , 
binned,entropy,11,25,5,1,0.7849462365591398,0.7778863907896165,1.5420913696289062, , 
binned,entropy,11,25,5,3,0.8064516129032258,0.8025168380007089,1.52587890625, , 
binned,entropy,11,25,10,1,0.8064516129032258,0.8025168380007089,1.3289451599121094, , 
binned,entropy,11,25,10,3,0.8387096774193549,0.840582968041662,1.2919902801513672, , 
binned,entropy,11,25,10,5,0.8387096774193549,0.840582968041662,1.2831687927246094, , 
binned,entropy,11,25,25,1,0.8494623655913979,0.8494623655913979,1.2691020965576172, , 
binned,entropy,11,25,25,3,0.8494623655913979,0.8506763787721126,1.251220703125, , 
binned,entropy,11,25,25,5,0.8494623655913979,0.8506763787721126,1.2559890747070312, , 
binned,entropy,11,25,25,10,0.8817204301075269,0.8838258515677869,1.2023448944091797, , 
binned,entropy,11,25,50,1,0.8494623655913979,0.8494623655913979,1.25885009765625, , 
binned,entropy,11,25,50,3,0.8494623655913979,0.8506763787721126,1.3649463653564453, , 
binned,entropy,11,25,50,5,0.8494623655913979,0.8506763787721126,1.2707710266113281, , 
binned,entropy,11,25,50,10,0.8817204301075269,0.8838258515677869,1.2848377227783203, , 
binned,entropy,11,25,50,25,0.8817204301075269,0.8838258515677869,1.3360977172851562, , 
binned,entropy,11,50,2,1,0.7849462365591398,0.7805742644452323,1.4848709106445312, , 
binned,entropy,11,50,3,1,0.7956989247311828,0.7903113877011931,1.6150474548339844, , 
binned,entropy,11,50,5,1,0.7849462365591398,0.7748231546979741,1.463174819946289, , 
binned,entropy,11,50,5,3,0.8064516129032258,0.8046266685205784,1.332998275756836, , 
binned,entropy,11,50,10,1,0.8064516129032258,0.8025168380007089,1.2960433959960938, , 
binned,entropy,11,50,10,3,0.8387096774193549,0.840582968041662,1.280069351196289, , 
binned,entropy,11,50,10,5,0.8387096774193549,0.840582968041662,1.2557506561279297, , 
binned,entropy,11,50,25,1,0.8494623655913979,0.8494623655913979,1.268148422241211, , 
binned,entropy,11,50,25,3,0.8494623655913979,0.8506763787721126,1.332998275756836, , 
binned,entropy,11,50,25,5,0.8494623655913979,0.8506763787721126,1.5070438385009766, , 
binned,entropy,11,50,25,10,0.8817204301075269,0.8838258515677869,1.2850761413574219, , 
binned,entropy,11,50,50,1,0.8494623655913979,0.8494623655913979,1.386880874633789, , 
binned,entropy,11,50,50,3,0.8494623655913979,0.8506763787721126,1.3201236724853516, , 
binned,entropy,11,50,50,5,0.8494623655913979,0.8506763787721126,1.2211799621582031, , 
binned,entropy,11,50,50,10,0.8817204301075269,0.8838258515677869,1.1670589447021484, , 
binned,entropy,11,50,50,25,0.8817204301075269,0.8838258515677869,1.1551380157470703, , 
binned,entropy,7,2,2,1,0.8709677419354839,0.8746225965358335,0.9870529174804688, , 
binned,entropy,7,2,3,1,0.8709677419354839,0.8746225965358335,0.9748935699462891, , 
binned,entropy,7,2,5,1,0.8709677419354839,0.8746225965358335,0.9601116180419922, , 
binned,entropy,7,2,5,3,0.8709677419354839,0.8746225965358335,0.9772777557373047, , 
binned,entropy,7,2,10,1,0.8709677419354839,0.8746225965358335,0.9632110595703125, , 
binned,entropy,7,2,10,3,0.8709677419354839,0.8746225965358335,1.0941028594970703, , 
binned,entropy,7,2,10,5,0.8709677419354839,0.8746225965358335,1.0218620300292969, , 
binned,entropy,7,2,25,1,0.8709677419354839,0.8746225965358335,1.0159015655517578, , 
binned,entropy,7,2,25,3,0.8709677419354839,0.8746225965358335,1.0521411895751953, , 
binned,entropy,7,2,25,5,0.8709677419354839,0.8746225965358335,1.0669231414794922, , 
binned,entropy,7,2,25,10,0.8709677419354839,0.8746225965358335,0.9801387786865234, , 
binned,entropy,7,2,50,1,0.8709677419354839,0.8746225965358335,0.9989738464355469, , 
binned,entropy,7,2,50,3,0.8709677419354839,0.8746225965358335,1.058816909790039, , 
binned,entropy,7,2,50,5,0.8709677419354839,0.8746225965358335,1.0960102081298828, , 
